id,time,S,I,R
80,70,0,2907,7093
80,71,0,2852,7148
80,72,0,2789,7211
80,73,0,2716,7284
80,74,0,2657,7343
80,75,0,2590,7410
80,76,0,2545,7455
80,77,0,2491,7509
80,78,0,2433,7567
80,79,0,2374,7626
81,0,9999,1,0
81,1,9997,3,0
81,2,9995,5,0
81,3,9993,7,0
81,4,9989,11,0
81,5,9980,20,0
81,6,9968,32,0
81,7,9954,45,1
81,8,9935,64,1
81,9,9891,107,2
81,10,9831,166,3
81,11,9714,251,35
81,12,9545,387,68
81,13,9294,598,108
81,14,8936,919,145
81,15,8448,1362,190
81,16,7775,1977,248
81,17,6864,2823,313
81,18,5731,3875,394
81,19,4541,4940,519
81,20,3389,5963,648
81,21,2336,6846,818
81,22,1535,7475,990
81,23,935,7899,1166
81,24,577,8082,1341
81,25,335,8134,1531
81,26,186,8098,1716
81,27,113,7982,1905
81,28,66,7839,2095
81,29,46,7706,2248
81,30,28,7541,2431
81,31,16,7391,2593
81,32,9,7225,2766
81,33,5,7066,2929
81,34,3,6917,3080
81,35,1,6761,3238
81,36,1,6602,3397
81,37,1,6451,3548
81,38,0,6299,3701
81,39,0,6161,3839
81,40,0,6012,3988
81,41,0,5860,4140
81,42,0,5721,4279
81,43,0,5609,4391
81,44,0,5488,4512
81,45,0,5344,4656
81,46,0,5205,4795
81,47,0,5071,4929
81,48,0,4945,5055
81,49,0,4828,5172
81,50,0,4701,5299
81,51,0,4591,5409
81,52,0,4502,5498
81,53,0,4387,5613
81,54,0,4291,5709
81,55,0,4197,5803
81,56,0,4093,5907
81,57,0,4004,5996
81,58,0,3894,6106
81,59,0,3796,6204
81,60,0,3711,6289
81,61,0,3618,6382
81,62,0,3532,6468
81,63,0,3462,6538
81,64,0,3383,6617
81,65,0,3318,6682
81,66,0,3247,6753
81,67,0,3170,6830
81,68,0,3102,6898
81,69,0,3034,6966
81,70,0,2959,7041
81,71,0,2899,7101
81,72,0,2820,7180
81,73,0,2747,7253
81,74,0,2691,7309
81,75,0,2639,7361
81,76,0,2575,7425
81,77,0,2511,7489
81,78,0,2452,7548
81,79,0,2394,7606
82,0,9999,1,0
82,1,9999,1,0
82,2,9999,1,0
82,3,9999,1,0
82,4,9999,1,0
82,5,9999,1,0
82,6,9998,2,0
82,7,9998,2,0
82,8,9996,4,0
82,9,9994,6,0
82,10,9990,10,0
82,11,9955,14,31
82,12,9919,20,61
82,13,9875,33,92
82,14,9827,51,122
82,15,9773,73,154
82,16,9697,117,186
82,17,9589,192,219
82,18,9443,303,254
82,19,9242,460,298
82,20,8947,714,339
82,21,8509,1113,378
82,22,7923,1651,426
82,23,7125,2382,493
82,24,6090,3341,569
82,25,4944,4386,670
82,26,3752,5467,781
82,27,2633,6442,925
82,28,1738,7172,1090
82,29,1083,7654,1263
82,30,645,7919,1436
82,31,383,8001,1616
82,32,255,7945,1800
82,33,162,7832,2006
82,34,105,7706,2189
82,35,72,7571,2357
82,36,37,7431,2532
82,37,24,7256,2720
82,38,12,7100,2888
82,39,10,6936,3054
82,40,7,6782,3211
82,41,4,6629,3367
82,42,3,6450,3547
82,43,3,6291,3706
82,44,2,6142,3856
82,45,1,5998,4001
82,46,1,5841,4158
82,47,1,5710,4289
82,48,1,5581,4418
82,49,0,5440,4560
82,50,0,5312,4688
82,51,0,5170,4830
82,52,0,5043,4957
82,53,0,4920,5080
82,54,0,4805,5195
82,55,0,4678,5322
82,56,0,4556,5444
82,57,0,4465,5535
82,58,0,4371,5629
82,59,0,4274,5726
82,60,0,4181,5819
82,61,0,4081,5919
82,62,0,3977,6023
82,63,0,3876,6124
82,64,0,3800,6200
82,65,0,3712,6288
82,66,0,3617,6383
82,67,0,3521,6479
82,68,0,3448,6552
82,69,0,3357,6643
82,70,0,3275,6725
82,71,0,3197,6803
82,72,0,3126,6874
82,73,0,3054,6946
82,74,0,2984,7016
82,75,0,2916,7084
82,76,0,2859,7141
82,77,0,2802,7198
82,78,0,2734,7266
82,79,0,2674,7326
94,0,9999,1,0
94,1,9999,1,0
94,2,9997,3,0
94,3,9994,6,0
94,4,9991,9,0
94,5,9982,18,0
94,6,9969,30,1
94,7,9950,48,2
94,8,9926,71,3
94,9,9874,121,5
94,10,9805,188,7
94,11,9666,291,43
94,12,9483,438,79
94,13,9229,655,116
94,14,8841,1009,150
94,15,8262,1543,195
94,16,7494,2241,265
94,17,6462,3200,338
94,18,5227,4348,425
94,19,3992,5465,543
94,20,2842,6466,692
94,21,1917,7231,852
94,22,1214,7757,1029
94,23,764,8027,1209
94,24,450,8161,1389
94,25,284,8130,1586
94,26,179,8069,1752
94,27,95,7979,1926
94,28,51,7855,2094
94,29,27,7681,2292
94,30,20,7512,2468
94,31,13,7341,2646
94,32,8,7180,2812
94,33,5,7006,2989
94,34,4,6846,3150
94,35,2,6694,3304
94,36,1,6542,3457
94,37,0,6385,3615
94,38,0,6232,3768
94,39,0,6073,3927
94,40,0,5916,4084
94,41,0,5770,4230
94,42,0,5636,4364
94,43,0,5484,4516
94,44,0,5374,4626
94,45,0,5244,4756
94,46,0,5107,4893
94,47,0,4959,5041
94,48,0,4831,5169
94,49,0,4714,5286
94,50,0,4596,5404
94,51,0,4500,5500
94,52,0,4383,5617
94,53,0,4292,5708
94,54,0,4184,5816
94,55,0,4077,5923
94,56,0,3996,6004
94,57,0,3885,6115
94,58,0,3801,6199
94,59,0,3694,6306
94,60,0,3596,6404
94,61,0,3507,6493
94,62,0,3427,6573
94,63,0,3355,6645
94,64,0,3281,6719
94,65,0,3200,6800
94,66,0,3125,6875
94,67,0,3041,6959
94,68,0,2965,7035
94,69,0,2904,7096
94,70,0,2830,7170
94,71,0,2763,7237
94,72,0,2706,7294
94,73,0,2646,7354
94,74,0,2586,7414
94,75,0,2531,7469
94,76,0,2470,7530
94,77,0,2407,7593
94,78,0,2352,7648
94,79,0,2303,7697
99,0,9999,1,0
99,1,9998,2,0
99,2,9997,3,0
99,3,9995,5,0
99,4,9991,9,0
99,5,9980,20,0
99,6,9967,33,0
99,7,9950,49,1
99,8,9925,72,3
99,9,9873,124,3
99,10,9806,190,4
99,11,9662,301,37
99,12,9454,476,70
99,13,9111,781,108
99,14,8624,1225,151
99,15,7993,1809,198
99,16,7122,2610,268
99,17,6072,3586,342
99,18,4830,4731,439
99,19,3554,5888,558
99,20,2478,6804,718
99,21,1616,7499,885
99,22,1013,7926,1061
99,23,616,8156,1228
99,24,348,8251,1401
99,25,207,8190,1603
99,26,107,8088,1805
99,27,61,7952,1987
99,28,38,7766,2196
99,29,25,7605,2370
99,30,18,7429,2553
99,31,9,7275,2716
99,32,4,7116,2880
99,33,3,6946,3051
99,34,1,6779,3220
99,35,0,6631,3369
99,36,0,6460,3540
99,37,0,6315,3685
99,38,0,6190,3810
99,39,0,6057,3943
99,40,0,5897,4103
99,41,0,5751,4249
99,42,0,5627,4373
99,43,0,5501,4499
99,44,0,5385,4615
99,45,0,5265,4735
99,46,0,5156,4844
99,47,0,5029,4971
99,48,0,4932,5068
99,49,0,4802,5198
99,50,0,4689,5311
99,51,0,4590,5410
99,52,0,4487,5513
99,53,0,4389,5611
99,54,0,4279,5721
99,55,0,4168,5832
99,56,0,4083,5917
99,57,0,3998,6002
99,58,0,3902,6098
99,59,0,3807,6193
99,60,0,3725,6275
99,61,0,3638,6362
99,62,0,3541,6459
99,63,0,3467,6533
99,64,0,3397,6603
99,65,0,3305,6695
99,66,0,3220,6780
99,67,0,3128,6872
99,68,0,3048,6952
99,69,0,2989,7011
99,70,0,2925,7075
99,71,0,2871,7129
99,72,0,2811,7189
99,73,0,2740,7260
99,74,0,2679,7321
99,75,0,2620,7380
99,76,0,2564,7436
99,77,0,2493,7507
99,78,0,2438,7562
99,79,0,2381,7619
97,0,9999,1,0
97,1,9997,3,0
97,2,9995,5,0
97,3,9993,7,0
97,4,9991,9,0
97,5,9989,10,1
97,6,9981,18,1
97,7,9972,27,1
97,8,9957,42,1
97,9,9929,69,2
97,10,9881,115,4
97,11,9790,172,38
97,12,9658,269,73
97,13,9447,447,106
97,14,9152,706,142
97,15,8748,1065,187
97,16,8164,1606,230
97,17,7346,2362,292
97,18,6319,3319,362
97,19,5126,4414,460
97,20,3910,5512,578
97,21,2784,6504,712
97,22,1912,7210,878
97,23,1235,7722,1043
97,24,748,8030,1222
97,25,451,8135,1414
97,26,260,8166,1574
97,27,151,8100,1749
97,28,93,8002,1905
97,29,57,7840,2103
97,30,30,7683,2287
97,31,19,7535,2446
97,32,9,7380,2611
97,33,8,7223,2769
97,34,6,7051,2943
97,35,4,6887,3109
97,36,3,6725,3272
97,37,1,6585,3414
97,38,1,6431,3568
97,39,1,6277,3722
97,40,1,6107,3892
97,41,0,5960,4040
97,42,0,5811,4189
97,43,0,5665,4335
97,44,0,5554,4446
97,45,0,5412,4588
97,46,0,5288,4712
97,47,0,5154,4846
97,48,0,5001,4999
97,49,0,4882,5118
97,50,0,4765,5235
97,51,0,4674,5326
97,52,0,4561,5439
97,53,0,4439,5561
97,54,0,4331,5669
97,55,0,4231,5769
97,56,0,4137,5863
97,57,0,4050,5950
97,58,0,3954,6046
97,59,0,3865,6135
97,60,0,3772,6228
97,61,0,3682,6318
97,62,0,3601,6399
97,63,0,3522,6478
97,64,0,3419,6581
97,65,0,3335,6665
97,66,0,3254,6746
97,67,0,3176,6824
97,68,0,3095,6905
97,69,0,3031,6969
97,70,0,2960,7040
97,71,0,2896,7104
97,72,0,2825,7175
97,73,0,2761,7239
97,74,0,2712,7288
97,75,0,2639,7361
97,76,0,2569,7431
97,77,0,2513,7487
97,78,0,2460,7540
97,79,0,2392,7608
96,0,9999,1,0
96,1,9999,1,0
96,2,9999,1,0
96,3,9999,1,0
96,4,9998,2,0
96,5,9998,2,0
96,6,9998,2,0
96,7,9998,2,0
96,8,9997,3,0
96,9,9995,5,0
96,10,9995,4,1
96,11,9962,7,31
96,12,9927,12,61
96,13,9889,20,91
96,14,9843,36,121
96,15,9794,55,151
96,16,9734,83,183
96,17,9664,122,214
96,18,9554,202,244
96,19,9418,306,276
96,20,9223,466,311
96,21,8935,713,352
96,22,8521,1082,397
96,23,7950,1606,444
96,24,7194,2300,506
96,25,6210,3219,571
96,26,5048,4280,672
96,27,3828,5388,784
96,28,2738,6340,922
96,29,1842,7071,1087
96,30,1156,7555,1289
96,31,730,7817,1453
96,32,462,7904,1634
96,33,289,7904,1807
96,34,174,7846,1980
96,35,109,7727,2164
96,36,63,7584,2353
96,37,38,7429,2533
96,38,25,7265,2710
96,39,16,7111,2873
96,40,11,6955,3034
96,41,7,6790,3203
96,42,6,6632,3362
96,43,6,6467,3527
96,44,4,6326,3670
96,45,2,6179,3819
96,46,1,6045,3954
96,47,1,5906,4093
96,48,1,5787,4212
96,49,0,5642,4358
96,50,0,5519,4481
96,51,0,5377,4623
96,52,0,5261,4739
96,53,0,5157,4843
96,54,0,5040,4960
96,55,0,4922,5078
96,56,0,4817,5183
96,57,0,4714,5286
96,58,0,4615,5385
96,59,0,4516,5484
96,60,0,4415,5585
96,61,0,4310,5690
96,62,0,4202,5798
96,63,0,4106,5894
96,64,0,4019,5981
96,65,0,3931,6069
96,66,0,3831,6169
96,67,0,3743,6257
96,68,0,3661,6339
96,69,0,3570,6430
96,70,0,3499,6501
96,71,0,3408,6592
96,72,0,3327,6673
96,73,0,3249,6751
96,74,0,3172,6828
96,75,0,3105,6895
96,76,0,3025,6975
96,77,0,2956,7044
96,78,0,2895,7105
96,79,0,2838,7162
98,0,9999,1,0
98,1,9999,1,0
98,2,9998,2,0
98,3,9997,3,0
98,4,9995,5,0
98,5,9993,7,0
98,6,9989,11,0
98,7,9982,18,0
98,8,9973,27,0
98,9,9951,49,0
98,10,9924,73,3
98,11,9853,112,35
98,12,9750,183,67
98,13,9607,291,102
98,14,9407,456,137
98,15,9105,724,171
98,16,8668,1120,212
98,17,8038,1698,264
98,18,7217,2451,332
98,19,6184,3396,420
98,20,4996,4488,516
98,21,3764,5605,631
98,22,2654,6586,760
98,23,1746,7341,913
98,24,1123,7784,1093
98,25,686,8053,1261
98,26,416,8150,1434
98,27,241,8119,1640
98,28,147,8011,1842
98,29,82,7896,2022
98,30,51,7749,2200
98,31,31,7598,2371
98,32,18,7431,2551
98,33,14,7253,2733
98,34,6,7092,2902
98,35,4,6916,3080
98,36,4,6768,3228
98,37,4,6607,3389
98,38,2,6448,3550
98,39,1,6308,3691
98,40,1,6175,3824
98,41,0,6028,3972
98,42,0,5895,4105
98,43,0,5763,4237
98,44,0,5632,4368
98,45,0,5498,4502
98,46,0,5358,4642
98,47,0,5236,4764
98,48,0,5119,4881
98,49,0,4984,5016
98,50,0,4862,5138
98,51,0,4746,5254
98,52,0,4626,5374
98,53,0,4502,5498
98,54,0,4400,5600
98,55,0,4298,5702
98,56,0,4192,5808
98,57,0,4101,5899
98,58,0,4017,5983
98,59,0,3918,6082
98,60,0,3832,6168
98,61,0,3753,6247
98,62,0,3650,6350
98,63,0,3562,6438
98,64,0,3465,6535
98,65,0,3379,6621
98,66,0,3287,6713
98,67,0,3205,6795
98,68,0,3129,6871
98,69,0,3072,6928
98,70,0,3003,6997
98,71,0,2918,7082
98,72,0,2847,7153
98,73,0,2793,7207
98,74,0,2729,7271
98,75,0,2658,7342
98,76,0,2590,7410
98,77,0,2535,7465
98,78,0,2469,7531
98,79,0,2412,7588
93,0,9999,1,0
93,1,9999,1,0
93,2,9999,1,0
93,3,9998,2,0
93,4,9996,4,0
93,5,9992,8,0
93,6,9985,15,0
93,7,9975,25,0
93,8,9949,51,0
93,9,9923,74,3
93,10,9872,124,4
93,11,9750,214,36
93,12,9607,322,71
93,13,9405,487,108
93,14,9108,743,149
93,15,8683,1121,196
93,16,8100,1661,239
93,17,7247,2454,299
93,18,6194,3431,375
93,19,4989,4532,479
93,20,3744,5683,573
93,21,2645,6649,706
93,22,1780,7351,869
93,23,1126,7827,1047
93,24,664,8116,1220
93,25,401,8202,1397
93,26,231,8190,1579
93,27,133,8053,1814
93,28,79,7899,2022
93,29,46,7727,2227
93,30,28,7572,2400
93,31,21,7398,2581
93,32,9,7228,2763
93,33,7,7082,2911
93,34,3,6924,3073
93,35,2,6754,3244
93,36,2,6618,3380
93,37,0,6466,3534
93,38,0,6312,3688
93,39,0,6160,3840
93,40,0,6008,3992
93,41,0,5859,4141
93,42,0,5728,4272
93,43,0,5599,4401
93,44,0,5465,4535
93,45,0,5352,4648
93,46,0,5224,4776
93,47,0,5100,4900
93,48,0,4980,5020
93,49,0,4878,5122
93,50,0,4759,5241
93,51,0,4639,5361
93,52,0,4526,5474
93,53,0,4425,5575
93,54,0,4315,5685
93,55,0,4204,5796
93,56,0,4113,5887
93,57,0,4022,5978
93,58,0,3943,6057
93,59,0,3847,6153
93,60,0,3755,6245
93,61,0,3674,6326
93,62,0,3582,6418
93,63,0,3499,6501
93,64,0,3419,6581
93,65,0,3358,6642
93,66,0,3269,6731
93,67,0,3183,6817
93,68,0,3107,6893
93,69,0,3042,6958
93,70,0,2971,7029
93,71,0,2911,7089
93,72,0,2833,7167
93,73,0,2763,7237
93,74,0,2707,7293
93,75,0,2644,7356
93,76,0,2586,7414
93,77,0,2534,7466
93,78,0,2478,7522
93,79,0,2420,7580
95,0,9999,1,0
95,1,9999,1,0
95,2,9997,3,0
95,3,9997,3,0
95,4,9994,6,0
95,5,9993,7,0
95,6,9989,11,0
95,7,9979,21,0
95,8,9967,33,0
95,9,9947,53,0
95,10,9916,83,1
95,11,9841,125,34
95,12,9739,192,69
95,13,9606,288,106
95,14,9439,419,142
95,15,9155,669,176
95,16,8779,991,230
95,17,8243,1476,281
95,18,7490,2166,344
95,19,6522,3060,418
95,20,5383,4106,511
95,21,4230,5158,612
95,22,3043,6208,749
95,23,2089,7002,909
95,24,1342,7590,1068
95,25,867,7896,1237
95,26,526,8067,1407
95,27,304,8109,1587
95,28,173,8058,1769
95,29,113,7919,1968
95,30,59,7817,2124
95,31,41,7654,2305
95,32,22,7482,2496
95,33,13,7308,2679
95,34,9,7145,2846
95,35,5,6988,3007
95,36,3,6834,3163
95,37,2,6679,3319
95,38,1,6505,3494
95,39,1,6366,3633
95,40,1,6216,3783
95,41,0,6063,3937
95,42,0,5924,4076
95,43,0,5798,4202
95,44,0,5651,4349
95,45,0,5514,4486
95,46,0,5371,4629
95,47,0,5248,4752
95,48,0,5123,4877
95,49,0,5003,4997
95,50,0,4885,5115
95,51,0,4770,5230
95,52,0,4654,5346
95,53,0,4554,5446
95,54,0,4444,5556
95,55,0,4335,5665
95,56,0,4233,5767
95,57,0,4133,5867
95,58,0,4036,5964
95,59,0,3929,6071
95,60,0,3843,6157
95,61,0,3766,6234
95,62,0,3684,6316
95,63,0,3593,6407
95,64,0,3511,6489
95,65,0,3431,6569
95,66,0,3345,6655
95,67,0,3261,6739
95,68,0,3194,6806
95,69,0,3114,6886
95,70,0,3031,6969
95,71,0,2971,7029
95,72,0,2894,7106
95,73,0,2843,7157
95,74,0,2775,7225
95,75,0,2703,7297
95,76,0,2636,7364
95,77,0,2580,7420
95,78,0,2513,7487
95,79,0,2448,7552
91,0,9999,1,0
91,1,9998,2,0
91,2,9998,2,0
91,3,9997,3,0
91,4,9997,3,0
91,5,9994,6,0
91,6,9992,8,0
91,7,9988,12,0
91,8,9976,24,0
91,9,9956,44,0
91,10,9920,79,1
91,11,9850,119,31
91,12,9745,193,62
91,13,9627,275,98
91,14,9428,435,137
91,15,9181,649,170
91,16,8814,973,213
91,17,8271,1464,265
91,18,7515,2157,328
91,19,6561,3061,378
91,20,5366,4164,470
91,21,4124,5299,577
91,22,2943,6355,702
91,23,1986,7153,861
91,24,1280,7667,1053
91,25,801,7955,1244
91,26,492,8071,1437
91,27,310,8082,1608
91,28,188,8018,1794
91,29,120,7896,1984
91,30,75,7754,2171
91,31,47,7616,2337
91,32,26,7486,2488
91,33,17,7330,2653
91,34,11,7146,2843
91,35,4,6979,3017
91,36,2,6817,3181
91,37,0,6672,3328
91,38,0,6529,3471
91,39,0,6375,3625
91,40,0,6220,3780
91,41,0,6071,3929
91,42,0,5917,4083
91,43,0,5773,4227
91,44,0,5643,4357
91,45,0,5500,4500
91,46,0,5357,4643
91,47,0,5250,4750
91,48,0,5116,4884
91,49,0,5008,4992
91,50,0,4886,5114
91,51,0,4773,5227
91,52,0,4652,5348
91,53,0,4555,5445
91,54,0,4438,5562
91,55,0,4338,5662
91,56,0,4229,5771
91,57,0,4118,5882
91,58,0,4000,6000
91,59,0,3909,6091
91,60,0,3803,6197
91,61,0,3718,6282
91,62,0,3637,6363
91,63,0,3544,6456
91,64,0,3474,6526
91,65,0,3399,6601
91,66,0,3324,6676
91,67,0,3252,6748
91,68,0,3161,6839
91,69,0,3077,6923
91,70,0,3005,6995
91,71,0,2923,7077
91,72,0,2855,7145
91,73,0,2795,7205
91,74,0,2722,7278
91,75,0,2661,7339
91,76,0,2608,7392
91,77,0,2551,7449
91,78,0,2496,7504
91,79,0,2436,7564
92,0,9999,1,0
92,1,9999,1,0
92,2,9999,1,0
92,3,9999,1,0
92,4,9999,1,0
92,5,9999,1,0
92,6,9999,1,0
92,7,9998,2,0
92,8,9994,6,0
92,9,9990,10,0
92,10,9978,21,1
92,11,9938,31,31
92,12,9884,53,63
92,13,9829,76,95
92,14,9762,110,128
92,15,9674,165,161
92,16,9554,251,195
92,17,9349,421,230
92,18,9065,671,264
92,19,8687,995,318
92,20,8119,1509,372
92,21,7372,2188,440
92,22,6450,3036,514
92,23,5352,4056,592
92,24,4155,5151,694
92,25,3022,6161,817
92,26,2047,6972,981
92,27,1323,7540,1137
92,28,809,7856,1335
92,29,497,7960,1543
92,30,329,7938,1733
92,31,205,7857,1938
92,32,130,7731,2139
92,33,74,7607,2319
92,34,47,7454,2499
92,35,27,7312,2661
92,36,18,7162,2820
92,37,10,7002,2988
92,38,5,6853,3142
92,39,1,6712,3287
92,40,0,6546,3454
92,41,0,6413,3587
92,42,0,6257,3743
92,43,0,6086,3914
92,44,0,5947,4053
92,45,0,5828,4172
92,46,0,5707,4293
92,47,0,5579,4421
92,48,0,5458,4542
92,49,0,5315,4685
92,50,0,5180,4820
92,51,0,5047,4953
92,52,0,4918,5082
92,53,0,4820,5180
92,54,0,4712,5288
92,55,0,4597,5403
92,56,0,4500,5500
92,57,0,4391,5609
92,58,0,4311,5689
92,59,0,4186,5814
92,60,0,4080,5920
92,61,0,3987,6013
92,62,0,3890,6110
92,63,0,3779,6221
92,64,0,3688,6312
92,65,0,3622,6378
92,66,0,3524,6476
92,67,0,3431,6569
92,68,0,3341,6659
92,69,0,3269,6731
92,70,0,3209,6791
92,71,0,3134,6866
92,72,0,3060,6940
92,73,0,2977,7023
92,74,0,2895,7105
92,75,0,2835,7165
92,76,0,2762,7238
92,77,0,2704,7296
92,78,0,2645,7355
92,79,0,2586,7414
